"rules","support","confidence","lift","count"
"{Gifted=FALSE,FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{Gifted=FALSE,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{Gifted=FALSE,FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{Gifted=FALSE,FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{Gifted=FALSE,FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{Gifted=FALSE,FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.338666666666667,1.60917163684559,127
"{FSL.Immersion=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{FSL.Core=YES,FSL.Immersion=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0531380753138075,0.335978835978836,1.59640043337856,127
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.335555555555556,1.59438922023415,151
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.334056399132321,1.58726599190109,154
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0631799163179916,0.333333333333333,1.58383035122598,151
"{FSL.Core=YES,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0644351464435146,0.331896551724138,1.5770034962638,154
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Gifted=FALSE,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.330490405117271,1.57032220324111,155
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0514644351464435,0.329758713136729,1.56684557534152,123
"{Gifted=FALSE,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Gifted=FALSE,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0661087866108787,0.329166666666667,1.56403247183565,158
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,FSL.Core=YES,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0523012552301255,0.328947368421053,1.56299047818353,125
"{FSL.Extended=NO,Enrol_sum_all=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
"{FSL.Extended=NO,Enrol_sum_all=Lowest,Enrol_sum_JKto3=Lowest,Enrol_sum_4to6=Lowest} => {Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest}",0.0648535564853557,0.328389830508475,1.56034134177983,155
